"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000032046",849.150258849607,0.0338421089643371,0.165823638059083,0.156915493796882,0.875311448843832,0.950546519082976
"ENSMUSG00000032047",2423.59774888701,1.34767133703563e-05,0.180651835914256,0.038214117067009,0.969516965325838,0.990435207702584
"ENSMUSG00000032050",320.650594088594,0.64440413756678,0.477559423226796,0.763883327564394,0.444936773795725,0.705636802247819
"ENSMUSG00000032051",471.734199870812,-0.415784649378678,0.225440191798344,-1.78608993483571,0.0740846975881445,0.271437347305439
"ENSMUSG00000032053",72.5968365092307,-0.209864001184723,0.479286944426693,0.00673380672521811,0.994627240182423,0.997706467210582
"ENSMUSG00000032058",423.703274768949,0.227925327081553,0.248848802011835,0.969628962358803,0.332231471088982,0.613062523915805
"ENSMUSG00000032059",733.912122842195,-0.0923033517636345,0.207642987867188,-0.473028586332113,0.636192784661522,0.836128863246317
"ENSMUSG00000032062",224.024004413702,0.280606228544958,0.210244394733255,1.38903945555516,0.164820752580526,0.431619149948405
"ENSMUSG00000032064",64.4998871538933,-0.646584696882601,0.424206747001016,-1.50651772762324,0.131934319763539,0.378289076384799
"ENSMUSG00000032066",155.706854622006,0.407475709061942,0.360531418339622,1.08795829678256,0.276613518337126,0.562702858976143
"ENSMUSG00000032067",413.942889399834,0.1022812294037,0.180620247466253,0.661355220330401,0.508384536134124,0.75271375297277
"ENSMUSG00000032068",6794.30185875209,-1.12764029433197,0.495860157068661,-1.92400827113429,0.0543535467247578,0.227029807823699
"ENSMUSG00000032076",314.548189655689,3.72171390550773,0.433387324962638,7.52189186242244,5.39892319851429e-14,1.69038302846093e-11
"ENSMUSG00000032077",117.26759342457,0.227813584443477,0.301503030944374,0.802714252791765,0.422139913012906,0.688568176838136
"ENSMUSG00000032078",372.651634964095,0.640788706760219,0.221162500349146,3.00406866413975,0.00266395195850027,0.0303264574188309
"ENSMUSG00000032085",65.5326944308073,-0.696945623014743,0.425633245070179,-1.49807894859217,0.134112739804212,0.381646850705531
"ENSMUSG00000032086",176.877953411641,0.370463020368177,0.431919977981761,0.642142813714693,0.520780459505286,0.76091611605855
"ENSMUSG00000032091",4937.58156988461,-0.213009387235746,0.184429573234728,-1.0713227453671,0.28402433605489,0.570195730754097
"ENSMUSG00000032092",1476.66438523398,1.01644825854812,0.338421817098314,2.71078645672395,0.00671238401522308,0.0590672938640284
"ENSMUSG00000032093",47.3295660567258,-0.435792443832234,0.464176471653611,-1.38383180077348,0.166409963205157,0.434320399219864
"ENSMUSG00000032096",5220.87900370712,0.423564596414775,0.18634500692989,2.20997270943966,0.0271070563660936,0.150475133704743
"ENSMUSG00000032097",345.667665698464,-0.00232630507069559,0.397347008278917,0.0321475940111738,0.974354348473438,0.991253686173088
"ENSMUSG00000032103",85.0279117869065,-0.332109902813342,0.237176606588631,-1.29879763222806,0.194013387453314,0.471429999188864
"ENSMUSG00000032105",511.108661270663,-0.220162418871978,0.217916091654021,-0.967492982942013,0.333297647436695,0.613789598235364
"ENSMUSG00000032109",807.913224298548,0.591403878378602,0.3285106494744,1.80992704316102,0.0703071017541086,0.261909368160801
"ENSMUSG00000032113",58.7201948645302,0.263223602885979,0.409095510228828,0.243631738142734,0.807516045335869,0.923091656131524
"ENSMUSG00000032114",277.439389481456,-0.126736546565467,0.236430780457849,-0.408537922455497,0.682878795155326,0.861586014725949
"ENSMUSG00000032115",1716.86162321437,-0.671342652293043,0.243324440378804,-2.74101513007736,0.00612496869925173,0.0551575947674656
"ENSMUSG00000032116",2297.25189208836,-0.344683240277577,0.120143680995611,-2.84866413670927,0.00439032005649731,0.0440094526765287
"ENSMUSG00000032120",633.923669971577,-0.0947625178543036,0.301199522834632,-0.285996673512975,0.774880669348335,0.907306817818657
"ENSMUSG00000032121",65.7890664280525,-0.923328084163132,0.296616215950155,-2.80232865577345,0.00507351589252507,0.0487127025900112
"ENSMUSG00000032122",2630.32645120446,-0.0315928658847438,0.440021510308736,0.0319580962119996,0.97450546819248,0.991253686173088
"ENSMUSG00000032123",667.373819159216,-0.00210326022736745,0.239133241332045,0.0864590337278165,0.931101520431496,0.974719753128377
"ENSMUSG00000032126",303.27370446804,-0.359508528285684,0.196258890726026,-1.76079505317533,0.0782730974294619,0.2811253599196
"ENSMUSG00000032127",461.77882101264,0.180896735478848,0.187276337041679,0.955565120538403,0.339291990388692,0.619215612715621
"ENSMUSG00000032171",305.655343656086,-0.281469362791582,0.163385550100997,-1.67496733503102,0.0939406408119147,0.311609063630246
"ENSMUSG00000032175",210.990178827478,-0.305265328050863,0.427410892571156,-0.540561612488399,0.58880978298377,0.807309813954078
"ENSMUSG00000032178",113.693096847112,-0.436518689941846,0.349770442494294,-1.08813230495016,0.276536704131082,0.562702858976143
"ENSMUSG00000032179",48.4276121552776,-0.221252933006964,0.384192003513652,-0.649441272601354,0.516053194149392,0.757906456784967
"ENSMUSG00000032180",72.5439753238628,-0.516760167019942,0.409979335904584,-0.936966210300312,0.348775939237515,0.627859395945998
"ENSMUSG00000032182",407.082151506031,0.0153902708256186,0.134376526943894,0.168550380919468,0.866150312307456,0.946983139269442
"ENSMUSG00000032185",546.103468136273,0.497539404901792,0.228773181380546,2.05545665327137,0.0398349183125946,0.189265040549341
"ENSMUSG00000032187",1923.60125711153,-0.112004992502,0.101973745443583,-1.13007956047195,0.258442701503148,0.544707531148869
"ENSMUSG00000032193",2800.47936602832,0.245002467234616,0.203110376952403,1.13954887976342,0.254474293174132,0.539425471301222
"ENSMUSG00000032194",151.478211997402,-0.725562502036095,0.290423442185779,-2.13140376582202,0.0330558929068498,0.169487017837681
"ENSMUSG00000032198",323.490734907518,0.483022092603334,0.323421806211382,1.55399045701096,0.120186692959454,0.358463204660772
"ENSMUSG00000032199",1814.02196390826,-0.0400777036819276,0.090686069651051,-0.425496556889959,0.670474731049813,0.856017168391544
"ENSMUSG00000032202",996.379966742174,0.647704442204051,0.279075525327325,2.38939940480245,0.0168759447098749,0.110133609377573
"ENSMUSG00000032212",709.442555447725,-0.00900116654539957,0.192432545485949,-0.108444709750718,0.913642936978111,0.968120949507034
"ENSMUSG00000032215",421.124948832707,-0.0712672853805509,0.239578630955578,-0.315521484544462,0.752365741214887,0.896520142838345
"ENSMUSG00000032216",4836.10024990256,0.5415446364047,0.205420952970443,2.51367502583714,0.0119480474551609,0.087552393740954
"ENSMUSG00000032217",292.969016001704,0.473936825143347,0.285479721310931,1.45899307700828,0.144567013146039,0.399086334193349
"ENSMUSG00000032218",312.987288078792,-0.671291430818005,0.271829538887254,-2.37150872134077,0.0177156285895778,0.11334444617467
"ENSMUSG00000032220",3758.1503852236,1.01220024648922,0.2322048971711,4.13876281536942,3.49183712152002e-05,0.000990861796952788
"ENSMUSG00000032226",8377.11178418136,0.445950194258589,0.352367424007554,1.11481639551513,0.264929109076349,0.552183043536226
"ENSMUSG00000032228",940.146529233461,0.184357968375139,0.199710549957571,0.867247120637739,0.385806623196352,0.659380302848874
"ENSMUSG00000032231",21765.6876533657,1.36224436498127,0.208734616083686,6.28001046820287,3.38550233309763e-10,4.9435387193086e-08
"ENSMUSG00000032232",943.550928697461,1.14808146133565,0.501213236396687,1.96488826030483,0.0494271717835707,0.214334720295418
"ENSMUSG00000032235",116.815114850292,-0.253692792084353,0.29468212911543,-0.815631281671024,0.414711052584406,0.68224616067694
"ENSMUSG00000032239",617.145571298796,-0.113245697702476,0.196727226238342,-0.54152585961287,0.588145178519758,0.806872099480325
"ENSMUSG00000032244",762.737778161387,-0.0635968299113765,0.16669343251996,-0.392377348305452,0.694779420316726,0.86912528234873
"ENSMUSG00000032245",373.375332978238,-0.0456996859718535,0.157964550995301,-0.263443246667586,0.792208961421937,0.915868839864991
"ENSMUSG00000032246",1587.50028657201,0.210023139448009,0.140036915252131,1.56667570973946,0.117190511242644,0.353542903157076
"ENSMUSG00000032249",1428.44579386429,-0.337289581313465,0.14421428215739,-2.32666823957827,0.0199829295065242,0.122430378418906
"ENSMUSG00000032252",585.289207424474,-0.03570342485064,0.230696374231603,-0.199116795003621,0.842171383764459,0.93645294448829
"ENSMUSG00000032253",614.393679253779,0.0514336501292894,0.1972914962373,0.208910795908418,0.834517876197521,0.932662908104135
"ENSMUSG00000032254",143.232705081309,-0.838865514698756,0.204088293254843,-4.09036138529486,4.30701560877774e-05,0.00117007257371795
"ENSMUSG00000032261",4623.6893576486,0.215673773795799,0.199902380322647,0.970766361964688,0.331664636925267,0.612792678152768
"ENSMUSG00000032263",396.342470365949,-0.0871361184646249,0.208694196201251,-0.327274931489575,0.743459951130371,0.893218186054841
"ENSMUSG00000032264",329.09530965804,0.0857241712943356,0.14986921949191,0.586430228385306,0.557586435625159,0.786263620822199
"ENSMUSG00000032265",4582.91523582895,0.138954608110497,0.190645077164983,0.581732901575645,0.560746606142609,0.78810366201194
"ENSMUSG00000032267",389.747125434166,0.495560695299623,0.353762831435217,1.3989476532601,0.161828681082557,0.426813631498643
"ENSMUSG00000032278",1277.07291332488,0.160641421003388,0.233374483738876,0.498413146604211,0.618192872487149,0.826330321197386
"ENSMUSG00000032279",701.140111671454,-0.677917993429861,0.185383260665516,-3.53932711066909,0.000401148438614781,0.00710910090076106
"ENSMUSG00000032280",670.645539721929,-0.628437270338562,0.31273368866441,-1.8976115909289,0.0577472664044411,0.234741304542428
"ENSMUSG00000032285",70.2749310718355,-0.452590312350071,0.308250317664144,-1.22135517623697,0.221951570729063,0.504360698922802
"ENSMUSG00000032288",484.769937292977,-0.130714321675904,0.179790806431294,-0.67706895373077,0.498362205901929,0.744621765330766
"ENSMUSG00000032289",697.285412810058,0.725153140977251,0.163684621946949,4.10449883926138,4.05192305949681e-05,0.00111810743007926
"ENSMUSG00000032290",1003.80079240855,0.23180961285865,0.146205212462711,1.52223787267081,0.127949488703177,0.372115338722228
"ENSMUSG00000032293",1602.32190957808,-0.320118095948983,0.202089835422271,-1.50952837962239,0.131163808472577,0.377159849675606
"ENSMUSG00000032294",24829.5026589548,0.393154136976726,0.221624176711134,1.81237907273392,0.0699276441495471,0.261262308952143
"ENSMUSG00000032295",381.597318283787,0.259327270260692,0.166935375033611,1.54891269320497,0.121402709192471,0.360326736705497
"ENSMUSG00000032297",47.0839994599071,-0.176622320139119,0.334032090305545,-0.128044052119964,0.898114111393675,0.961775937210974
"ENSMUSG00000032298",103.398900236741,0.0176025886191098,0.247815158729844,0.164250485802604,0.869533958817807,0.948350450299565
"ENSMUSG00000032299",96.3530658148388,0.209400153599933,0.506740529081426,-0.247300396770178,0.804675751745099,0.922174853274639
"ENSMUSG00000032300",283.281186925325,1.12291949095944,0.214159558922837,4.90710773516924,9.24292673488462e-07,4.61093761457696e-05
"ENSMUSG00000032301",1844.72281889335,-0.311589061743038,0.235360809797289,-1.23884637520464,0.215402395859343,0.496001850633426
"ENSMUSG00000032305",83.6037112683149,0.101268909659935,0.257668072882525,0.361962849044914,0.717379792848481,0.879799703114499
"ENSMUSG00000032306",1907.32513136375,0.203560569637555,0.198158853124976,1.07468395422518,0.282516250031395,0.568765301298305
"ENSMUSG00000032307",361.034521914419,-0.0821059399750048,0.228053774189571,-0.2632818651174,0.792333336293971,0.915868839864991
"ENSMUSG00000032308",206.782324569593,1.20304894346605,0.262459168774729,4.26321534809765,2.01506148947125e-05,0.000624936547774514
"ENSMUSG00000032309",517.958045079329,0.269902640058102,0.190159026274143,1.36894584142556,0.171016204813839,0.440114771264988
"ENSMUSG00000032312",764.882419390693,0.386189643547548,0.197169255534708,1.86176129168838,0.0626367448823998,0.245674843246077
"ENSMUSG00000032314",4124.47383538581,-0.339532275957507,0.248305281739303,-1.23227983590215,0.217844569431223,0.499467643815323
"ENSMUSG00000032316",227.21112269229,0.0639551416225289,0.236431349023958,0.192709675791216,0.847186345311077,0.938495606108757
"ENSMUSG00000032320",466.458791779269,-0.0176014338211369,0.138816329269298,-0.151499826137336,0.879581447976737,0.952268515426159
"ENSMUSG00000032324",6252.2440607639,-0.367105029429402,0.172148886859871,-2.08261546672707,0.0372862882607158,0.181658513300001
"ENSMUSG00000032328",3002.3723317731,0.035336648509438,0.112733460739279,0.312326909523979,0.754792091355195,0.897874459073935
"ENSMUSG00000032329",310.304974757998,-0.147139332809312,0.168355777891545,-0.827368455388173,0.408028254265382,0.676092206653915
"ENSMUSG00000032330",144.663999616479,-1.01622138885895,0.30276806508708,-3.02485779546411,0.00248750054098131,0.0287942052712436
"ENSMUSG00000032333",51.2562766132225,-0.307541228570313,0.500937185919303,-0.282522736909801,0.777542714852626,0.908578704912961
"ENSMUSG00000032336",3103.38254538312,0.246430017870014,0.175695075745406,1.3487663603854,0.177412022920331,0.447859127912336
"ENSMUSG00000032340",1213.04266087949,0.521447032740788,0.196533705603334,2.42474502566523,0.0153191417271951,0.103143001312114
"ENSMUSG00000032342",183.939631469576,-0.426545469489041,0.237787862527119,-1.72481629961378,0.0845605833546112,0.293181654262361
"ENSMUSG00000032344",51.3250025820138,-0.788245769152395,0.390167212816477,-2.07750981676692,0.0377545301428897,0.182623534693936
"ENSMUSG00000032348",842.837603158315,0.550705179432971,0.215026835232807,2.16659852069127,0.0302654802998536,0.16107118558973
"ENSMUSG00000032349",763.227579349449,-0.718614612258668,0.196952519500934,-3.70620194653587,0.000210390564918353,0.00426192910263797
"ENSMUSG00000032350",1581.82352633539,0.0619886976916613,0.269068855534825,0.272215597801635,0.785456249233005,0.912867271573972
"ENSMUSG00000032352",1677.54279827653,0.146366754582922,0.230700688615922,0.63778911859731,0.523610963820146,0.762938237100523
"ENSMUSG00000032353",1133.6761430596,-0.450805181766017,0.218835839592733,-1.99837031875421,0.0456765270462438,0.204771516766169
"ENSMUSG00000032357",324.117707792909,0.489156833968908,0.319351967422222,1.3681389228968,0.171268595253604,0.440277263652623
"ENSMUSG00000032358",1174.796124805,1.35685283992889,0.278974786090654,4.49297400484991,7.02353609001159e-06,0.000263956913967245
"ENSMUSG00000032359",669.956436628031,-0.215151117434928,0.199350478787447,-0.899768356354237,0.368243537458078,0.644697712514948
"ENSMUSG00000032366",6222.55980968882,0.723119439465252,0.123806773198442,5.7694682112227,7.95220767012247e-09,7.90596078863665e-07
"ENSMUSG00000032369",4366.79056928096,0.613508104550623,0.180985804539722,3.28260557581173,0.00102852463569029,0.0148791107771996
"ENSMUSG00000032370",179.436594282851,-0.366094555634033,0.301496140043407,-1.15463475474355,0.248240028121416,0.532932915231252
"ENSMUSG00000032373",2235.98083166296,0.589122431686428,0.429004997118788,0.956334033411694,0.338903500744821,0.618828875008585
"ENSMUSG00000032375",202.608797454772,-0.677635288222204,0.243254846104353,-2.63881620189466,0.00831960733012778,0.0686428814324492
"ENSMUSG00000032376",1190.67459794789,0.223199351393884,0.199787636995804,1.10217504966867,0.27038557681053,0.557461382126868
"ENSMUSG00000032377",218.51776216077,1.19837944369686,0.290658827761956,3.71485239745967,0.000203322340975098,0.00416083587706412
"ENSMUSG00000032380",753.804130570525,0.386912323509425,0.230779074308461,1.65815830006811,0.0972855190669498,0.319080113776439
"ENSMUSG00000032381",1315.87204168753,-0.388909459692348,0.134391801224495,-2.80380153971403,0.00505039816107648,0.048595841177959
"ENSMUSG00000032382",2215.83028948052,0.134357609207268,0.126963315457335,1.06142382588721,0.288497333811469,0.57432337995625
"ENSMUSG00000032383",3493.66710303532,-0.111976621870211,0.130561250011328,-0.836020608223618,0.403143309583583,0.672449180597651
"ENSMUSG00000032384",494.52683072377,0.115307259476284,0.184086105164914,0.535603848925146,0.592232368114591,0.809153346611144
"ENSMUSG00000032386",484.307403422442,0.135244536656506,0.196981486800582,0.616203321877266,0.537760336284144,0.771499784467417
